-0.22070363	0.2663763	0.28083465	0.21939571	-0.24541113	-0.21724129	-0.20775844	0.2547713	0.27511823	-0.20301348	-0.22270477	0.19150773	-0.25773248	-0.24856523	-0.25599855	0.18122377
0.30777875	-0.29686093	-0.26792797	-0.31839803	0.26953754	0.33847317	0.30993962	-0.2851944	-0.29015547	0.26376888	0.32051235	-0.243591	0.29574782	0.2674234	0.31882048	-0.2969896
-0.09880146	0.05203293	0.07252819	0.12070446	-0.037096914	-0.028368235	-0.107081994	0.13725449	0.026299262	-0.03304307	-0.03432626	0.09085611	-0.06044058	-0.06458408	-0.09167196	0.026140235
-0.12243532	0.070303164	0.111422844	0.0727967	-0.09766526	-0.032228738	-0.04619972	0.09749681	0.050276116	-0.11963879	-0.073277645	0.08448002	-0.11668754	-0.036593616	-0.07766651	0.037286136
-0.06576973	0.06273284	0.012702116	0.035804644	-0.05240785	-0.08347591	-0.04576844	0.07468225	0.06789459	-0.06885519	-0.04558414	0.107651584	-0.067512624	-0.05765392	-0.023305975	0.057134613
-0.06436502	0.07621835	0.07370965	0.050579473	-0.0361969	-0.021917127	-0.045995526	0.052319594	0.105618075	-0.05118277	-0.04573713	0.068830796	-0.05262334	-0.062373213	-0.096752115	0.07433014
-0.05050655	-0.0383706	0.020563258	0.0061483807	-0.0017390142	-0.0074145924	-0.013452231	0.049312428	-0.02856324	0.014422064	-0.042505257	-0.033509865	-0.028863508	-0.0458856	-0.057510722	0.042912874
0.18689156	-0.12723573	-0.19195071	-0.11539379	0.22368903	0.21677448	0.1419373	-0.14562637	-0.22076981	0.1561826	0.20681207	-0.15096289	0.20537245	0.20380776	0.15741739	-0.19980344
-0.097595796	0.08709135	0.08956226	0.028999975	-0.030402021	-0.012571821	-0.008485269	0.080070995	0.07926064	0.013930426	-0.028118473	0.037732635	-0.07842033	-0.0017381173	-0.068874955	0.076378785
-0.028232027	0.06630814	0.078038506	0.01881007	-0.060595125	-0.02574509	-0.07685195	0.030401593	0.06777323	-0.0702799	-0.035788793	0.02150402	-0.009654948	-0.042753436	-0.017304566	0.022815257
0.08361787	-0.011974502	-0.08101923	-0.057443127	0.061572846	0.05863618	0.038875207	-0.047797136	-0.028558252	0.08156082	0.09623916	-0.06129438	0.057031106	0.041689355	0.047165036	-0.060774423
-0.07748345	0.12628138	0.04932946	0.0854313	-0.11420232	-0.048601836	-0.093896985	0.13612169	0.07818293	-0.04008884	-0.04050944	0.041534234	-0.044826597	-0.1207935	-0.056375466	0.04543766
0.19354653	-0.14210242	-0.1469321	-0.16864964	0.15596771	0.14672421	0.20610017	-0.16600181	-0.221918	0.13506846	0.13206057	-0.18421882	0.16311263	0.21844971	0.18041506	-0.1404658
-0.2929541	0.25576496	0.24060751	0.20530744	-0.22077794	-0.24454434	-0.24158096	0.27610886	0.2715514	-0.26075026	-0.2695047	0.23827074	-0.28404745	-0.25541934	-0.28680512	0.24026959
0.28190532	-0.267038	-0.2592409	-0.273994	0.31414345	0.27257815	0.2575375	-0.28419966	-0.3310155	0.31239292	0.30314934	-0.22884263	0.33473894	0.24843217	0.32331032	-0.2752061
-0.036866948	0.027061267	0.05959309	0.05217757	-0.091202185	-0.09236645	-0.024574174	0.055786684	0.06401189	-0.05508825	-0.0293346	0.03471591	-0.026411569	-0.115677394	-0.092935346	0.038318235
0.08529729	-0.015155923	-0.07231989	-0.062197074	0.07877761	0.018673932	0.04566814	-0.021308396	-0.045748193	0.03497373	0.020945534	-0.04665345	0.04322619	0.018907875	0.0471403	-0.03869656
0.3659694	-0.3520178	-0.3084865	-0.34996006	0.34501693	0.3743169	0.32859012	-0.3355121	-0.317334	0.32624283	0.32823563	-0.35395443	0.31860217	0.29656124	0.2853416	-0.30107096
0.025554346	0.007058065	-0.045811612	-0.05556237	0.064515896	0.030824969	0.06849225	-0.028251983	0.009698288	-0.0017843972	0.06276987	0.01000089	0.050711215	-0.0013174275	0.0007134598	-0.0301671
0.06377286	-0.046024464	-0.04768968	0.010775166	0.06776351	0.023796503	0.05864692	-0.033423413	-0.08940457	0.058209512	0.022128459	0.00034248075	0.022995548	0.05832668	0.07900526	-0.034970205
-0.3368644	0.35525015	0.35761598	0.2780438	-0.33638248	-0.33773708	-0.38353062	0.3168147	0.3864764	-0.30857092	-0.3774103	0.31072798	-0.35999498	-0.3241376	-0.39220098	0.33925703
0.23247144	-0.24821462	-0.21855542	-0.24529439	0.23058657	0.2754048	0.2592164	-0.26645446	-0.28259477	0.26293832	0.27103698	-0.26857746	0.21889178	0.21590148	0.25906205	-0.2895623
-0.13511494	0.17921239	0.19347845	0.16103207	-0.18177961	-0.20544888	-0.114612214	0.13974288	0.17832816	-0.15957934	-0.1557839	0.10912323	-0.17332572	-0.15256047	-0.12624232	0.16281056
0.049464278	-0.038974464	0.0038598045	0.006765947	0.085479334	0.040021796	0.08134259	-0.026017679	-0.096279554	0.001536792	0.014913807	0.012807784	0.076039456	0.07354468	0.020444077	-0.006863264
-0.15872155	0.10054843	0.07272612	0.086950056	-0.05630752	-0.13678695	-0.10660065	0.0874433	0.13256837	-0.07281029	-0.13877812	0.13396882	-0.058693733	-0.06759316	-0.10496295	0.06989101
-0.0037738725	-0.0969811	-0.06021472	-0.06467892	0.09169328	0.0349237	0.0059207985	-0.058127433	-0.10761915	0.012467414	0.030654753	-0.07137383	0.05439145	0.08870342	0.019187732	-0.09027642
0.16112901	-0.1477115	-0.12586498	-0.089314654	0.15578695	0.14869311	0.14673992	-0.08042929	-0.18928193	0.17893419	0.16098641	-0.17841792	0.10769584	0.18053098	0.1291223	-0.14688583
0.24243072	-0.2744874	-0.24251744	-0.25355533	0.24414769	0.30242175	0.28668037	-0.25834605	-0.24764496	0.23170714	0.30634928	-0.25538075	0.28900048	0.31465203	0.23065628	-0.30941468
0.05750169	-0.08480253	-0.057972547	-0.11771376	0.09747347	0.09441501	0.066395275	-0.038744632	-0.121984094	0.030667273	0.08155627	-0.0921075	0.11000422	0.06986035	0.05734562	-0.09055128
-0.11958394	0.049690716	0.111581996	0.040241834	-0.07631034	-0.046037633	-0.07207245	0.10499999	0.066902176	-0.076338254	-0.039349116	0.021872427	-0.029903319	-0.05704448	-0.08523816	0.05915578
-0.09740455	0.024886033	0.041589268	0.050564453	-0.102238774	-0.058084533	-0.022036063	0.03211902	0.08529368	-0.07426841	-0.06900205	0.08357599	-0.09744113	-0.06946275	-0.08928626	0.033753633
0.14263849	-0.1375746	-0.1666909	-0.14875022	0.1284828	0.14154644	0.15881237	-0.18813036	-0.20837139	0.19670095	0.1527896	-0.14746982	0.17647938	0.18426979	0.1643097	-0.16744588
0.05549882	-0.09062878	-0.12782462	-0.10167164	0.081545375	0.1473059	0.058271166	-0.110230096	-0.105219096	0.118532196	0.09965256	-0.14180848	0.14251648	0.079855055	0.13766618	-0.13899979
-0.21410024	0.22481419	0.17341532	0.23806846	-0.24238804	-0.21488069	-0.23633608	0.2236704	0.17513883	-0.17193508	-0.16115706	0.24160531	-0.17821167	-0.1994866	-0.19008198	0.24203795
-0.00308145	-0.0037258277	-0.049385093	-0.017229076	0.056425188	0.0003659468	-0.008882086	0.01942204	-0.051399782	-0.012087669	-0.025937969	0.028073521	0.051379114	0.0061004306	0.037671275	-0.022119
-0.07834981	0.011204444	0.010696369	0.05115099	0.00033900444	-0.012146994	0.010028753	0.049506366	-0.03124426	-0.060215246	-0.021350896	0.05781201	-0.034959335	0.034630865	-0.07938771	-0.036007736
0.0002043329	-0.0074934084	-0.041265447	-0.0383946	0.09387771	0.048889883	0.014481502	-0.057229187	-0.070241794	0.06339939	0.020894073	-0.02955195	0.058873393	0.10690792	0.08551178	-0.027685529
-0.13681969	0.089098215	0.06617402	0.09706663	-0.14431524	-0.13552982	-0.08682189	0.09314931	0.08752611	-0.09244941	-0.10075487	0.1111571	-0.114609495	-0.054320376	-0.14691046	0.12062721
-0.039021775	-0.041664533	0.03142405	0.0007016472	0.0135300215	0.08304098	0.076841496	0.05543271	-0.03333834	0.042772785	0.0725972	0.01488992	0.048853744	0.012306847	-0.0019994245	-0.05254493
0.014252097	-0.031962745	-0.0004727592	0.0114800045	-0.0440686	0.025008917	0.021780813	0.028924903	-0.0412802	-0.013298239	-0.028878583	0.04880551	0.027902773	0.028753417	-0.05102415	0.008480445
-0.35115036	0.28792393	0.2873638	0.30694446	-0.34231776	-0.36175907	-0.30560112	0.33576536	0.27059084	-0.3160903	-0.31513634	0.25163513	-0.3568909	-0.2600984	-0.30140078	0.3313474
-0.014355349	0.0040716175	-0.015734147	-0.052898403	0.0023949204	-0.015869692	0.051644456	0.03598149	-0.072192796	0.06252191	0.037768207	-0.05812383	0.0054958877	0.028203651	0.0118972575	-0.075357765
-0.24639802	0.19841449	0.14652105	0.2357506	-0.20909822	-0.14221892	-0.15070252	0.19895163	0.20375535	-0.20173302	-0.21345936	0.20159225	-0.23306076	-0.1674151	-0.21751791	0.17712626
-0.05086385	0.04117101	0.035465803	0.10731418	-0.030463826	-0.08420655	-0.06973699	0.123797365	0.055784855	-0.12111809	-0.07751667	0.080565095	-0.049237575	-0.11304355	-0.101990506	0.0562358
-0.08210184	0.11266102	0.14343289	0.15236217	-0.100518644	-0.0776026	-0.07257885	0.12405777	0.08409612	-0.11791244	-0.08803889	0.14104415	-0.06839932	-0.10577834	-0.15264334	0.07127493
-0.1578976	0.06888002	0.08612942	0.08457722	-0.11736859	-0.13652508	-0.10142101	0.17060257	0.07225716	-0.10491109	-0.05970324	0.13878018	-0.14876643	-0.10260361	-0.112894125	0.055036347
-0.1049207	0.08318553	0.076599	0.13139637	-0.06703381	-0.16694902	-0.11957082	0.16316958	0.1405511	-0.08629921	-0.13688633	0.08172014	-0.119484745	-0.10263009	-0.072843276	0.087174386
0.047319174	-0.036547363	-0.07500251	-0.11620265	0.05658494	0.11570355	0.112490654	-0.061223235	-0.12242613	0.10657317	0.07816059	-0.104243554	0.050286252	0.0922814	0.048306398	-0.04118066
0.029999074	-0.08852201	-0.09312536	-0.08820441	0.09478255	0.027629862	0.06723492	-0.036013715	-0.080546044	0.094978064	0.046538703	-0.106524184	0.029794835	0.055193342	0.06307597	-0.06749482
0.17828558	-0.14142646	-0.094935305	-0.12494537	0.13038826	0.11991021	0.10254842	-0.097692505	-0.20352076	0.13145709	0.11252529	-0.09498513	0.11449302	0.19290888	0.14621945	-0.16865489
0.36526218	-0.29075462	-0.31641912	-0.27715346	0.27619183	0.34302834	0.3323979	-0.3425408	-0.31205723	0.32641926	0.27193943	-0.30775398	0.34562027	0.28164434	0.26711407	-0.26047626
-0.021778537	0.0627286	0.07842031	0.064233184	0.002980471	-0.040198866	-0.050746042	-0.0013186149	0.016118893	-0.034535848	-0.03118147	-0.00296498	-0.030984487	-0.057615723	-0.083227776	0.029351283
0.061361868	-0.06727788	-0.08892274	-0.092618994	0.07025576	0.09456204	0.034253575	-0.012932929	-0.12577863	0.0738686	0.043194972	-0.06718416	0.038812637	0.093159124	0.08747267	-0.124139965
-0.14762786	0.1452795	0.083783396	0.1081812	-0.07594707	-0.10168244	-0.111586615	0.13267674	0.054650657	-0.11179794	-0.09785139	0.076197505	-0.09910185	-0.15155494	-0.120603256	0.080841646
-0.117529325	0.121964656	0.11332341	0.16515338	-0.08034921	-0.13911347	-0.09536376	0.09688679	0.08858377	-0.14481336	-0.1486966	0.16378874	-0.095625535	-0.119493105	-0.12948446	0.15782581
0.16536582	-0.10655499	-0.11185945	-0.15741135	0.12724793	0.12443699	0.17427401	-0.13024509	-0.19191633	0.11782542	0.12474442	-0.12561812	0.18817581	0.15996163	0.15650254	-0.109069675
0.08881553	-0.09067796	-0.09315274	-0.08918681	0.05509144	0.09506967	0.08365402	-0.10930393	-0.09446243	0.04737883	0.059962273	-0.060655978	0.13096496	0.049274944	0.050646987	-0.09599276
0.1326358	-0.09600511	-0.095977105	-0.109833345	0.14526595	0.119382516	0.13213623	-0.104801066	-0.08313468	0.08201577	0.09872883	-0.09661559	0.10515051	0.10461257	0.08902377	-0.080286905
-0.22935998	0.20733884	0.22500768	0.24424964	-0.20793146	-0.18765713	-0.26145905	0.21428503	0.17716002	-0.2470435	-0.22030692	0.26612437	-0.26468283	-0.1824051	-0.2280094	0.24330957
-0.07899211	0.07699276	0.12891732	0.09405648	-0.06381667	-0.12700203	-0.114840604	0.14140782	0.1311857	-0.14807102	-0.13106345	0.12417696	-0.14934309	-0.14597015	-0.09973779	0.061919063
-0.13414404	0.10059652	0.1224203	0.046542287	-0.09841765	-0.063474074	-0.058874197	0.07311537	0.0502736	-0.02863597	-0.11835265	0.12671639	-0.03786998	-0.04545055	-0.106937766	0.07499143
-0.14540292	0.08020841	0.17844747	0.1284229	-0.083435826	-0.09782874	-0.14514773	0.12501018	0.17133084	-0.10691515	-0.09314129	0.1409059	-0.13287595	-0.12020818	-0.08652135	0.15237975
0.14742456	-0.1732938	-0.16917765	-0.17091542	0.1888261	0.21047567	0.18950248	-0.15733247	-0.18304071	0.13336477	0.21039923	-0.1638279	0.14863151	0.15672615	0.11698151	-0.2161141
-0.07692118	0.06146923	0.10734934	0.116271615	-0.04448539	-0.09932385	-0.05461158	0.12179674	0.047647648	-0.009781289	-0.09431744	0.06613803	-0.08992174	-0.01258649	-0.048415206	0.011786644
-0.18321522	0.13445589	0.180268	0.19997019	-0.16395137	-0.19473933	-0.20236987	0.1391652	0.17291616	-0.11137057	-0.14826407	0.1552975	-0.17123665	-0.11173911	-0.1160553	0.13002448
0.17922916	-0.15283543	-0.09799169	-0.16372293	0.11405162	0.20032935	0.18000776	-0.07993807	-0.17214435	0.20185138	0.19175014	-0.1251857	0.18911731	0.2114884	0.11650519	-0.13783449
0.0023962692	0.0056243176	0.060127225	0.04876812	-0.05027883	-0.022229334	0.00701907	0.03565276	-0.026003068	-0.053380933	-0.07136171	0.038618978	0.013469002	0.004826302	-0.040474087	0.05226109
-0.14774716	0.20088592	0.18908368	0.21162553	-0.16849928	-0.19664758	-0.17233633	0.22142924	0.15073958	-0.17154358	-0.2213338	0.2008613	-0.15150432	-0.11990976	-0.17012285	0.18405789
0.28431016	-0.24133523	-0.30422354	-0.27872437	0.28889906	0.2958382	0.22938906	-0.21591893	-0.23257808	0.29182163	0.27549616	-0.27316695	0.24323496	0.23964001	0.29178834	-0.25638667
0.19665852	-0.14478938	-0.17169234	-0.1965587	0.20068693	0.12395648	0.14878075	-0.17253305	-0.21041745	0.20309639	0.12907751	-0.13189471	0.15128736	0.14660399	0.13932039	-0.14314523
-0.2634884	0.27118224	0.3148202	0.22615457	-0.23606609	-0.2489144	-0.3155129	0.33108678	0.30036712	-0.28829065	-0.3080976	0.2802037	-0.2668272	-0.21953459	-0.26205233	0.26765406
-0.1453701	0.20299901	0.12505019	0.20747454	-0.2074171	-0.13169028	-0.19101508	0.15746692	0.20187359	-0.20996286	-0.20752563	0.13861889	-0.14089611	-0.15868863	-0.20848322	0.20888507
-0.06723249	0.06864068	0.06250166	0.07942855	-0.066189736	-0.031631514	0.008254768	-0.0014315732	0.030795043	-0.0018815023	-0.05729991	0.00045357636	-0.017570652	-0.038606517	-0.029122308	0.0410652
0.13130133	-0.06496887	-0.08351705	-0.068251565	0.053996067	0.08798217	0.11820449	-0.0830684	-0.09303813	0.10287628	0.061666448	-0.12728229	0.14072731	0.07048022	0.13421784	-0.14752091
0.09681068	-0.058243327	-0.12866129	-0.040006105	0.13789253	0.14621522	0.12889339	-0.020475667	-0.07069177	0.13598429	0.13623594	-0.111708	0.11339438	0.06187744	0.061658897	-0.151475
0.2147029	-0.21279004	-0.16172062	-0.18211037	0.21153243	0.2372461	0.17086911	-0.18294424	-0.24230453	0.19177806	0.20123355	-0.18162076	0.1551169	0.23985727	0.24831042	-0.19303186
0.093117796	-0.11192298	-0.11290809	-0.08177461	0.15081221	0.16261673	0.16810845	-0.11883114	-0.106956206	0.15012097	0.17354101	-0.14878975	0.16770634	0.19359176	0.08964493	-0.14156643
0.056543	-0.08865596	-0.07429435	-0.0796724	0.119610064	0.052540325	0.044802405	-0.13529806	-0.06495568	0.07833313	0.10429856	-0.110662386	0.14592615	0.08664929	0.097030535	-0.12534437
0.23912044	-0.17247233	-0.18165211	-0.21129079	0.18273348	0.17804186	0.2562588	-0.24829876	-0.22006609	0.24487789	0.24376602	-0.178243	0.17413664	0.21990912	0.20292011	-0.21411823
0.14262421	-0.16779926	-0.16397808	-0.16533993	0.13761526	0.14682165	0.18214664	-0.16538453	-0.122603126	0.16186157	0.15315881	-0.16019224	0.14663118	0.18471815	0.1457051	-0.16278388
0.1472994	-0.09185101	-0.104028605	-0.15816563	0.11377072	0.18496595	0.17166606	-0.07391875	-0.1734427	0.14208363	0.09867283	-0.15354283	0.10960678	0.14700787	0.11562198	-0.19622135
0.016966783	0.022901954	-0.06729946	-0.03609806	0.053060547	0.058647547	0.00460798	-0.033383273	0.009874795	0.010372245	0.06817591	-0.06480836	0.002855304	0.068995796	0.018847149	-0.085624665
-0.06969018	0.09869183	0.07318365	0.064329505	-0.11968951	-0.10021343	-0.13394277	0.10853288	0.101728916	-0.12450131	-0.0941579	0.11163823	-0.089301564	-0.078182444	-0.13651624	0.0980577
0.08424178	-0.10439782	-0.09916887	-0.11622016	0.13275987	0.13273555	0.13017459	-0.1317728	-0.0885276	0.13840218	0.12321907	-0.14238095	0.1357592	0.1141124	0.12664178	-0.08867407
-0.0015413682	-0.008621537	-0.06770551	0.0036653657	0.030889103	0.08499155	0.024680909	0.029940197	-0.043769103	0.022480076	-0.007620029	0.0118327895	0.03527931	0.02625576	0.04556817	-0.024585085
-0.004730487	-0.002576661	0.008978632	0.013633626	-0.024054147	0.011686389	-0.023242567	0.00945198	0.01026866	0.023639798	-0.05905066	0.062484622	-0.03115225	0.013013429	0.029056584	-0.0138767585
0.020964326	-0.074287005	-0.013262106	-0.05582638	0.05623119	0.06612621	0.025946151	0.023661071	-0.096415535	0.045375682	0.021632688	-0.06900157	0.07374291	0.029660702	0.036744673	-0.019295042
0.10801412	-0.16994698	-0.12839831	-0.1352144	0.16819851	0.10478997	0.1079097	-0.18904549	-0.10617975	0.14059877	0.106496535	-0.116117604	0.19936529	0.12135713	0.12596267	-0.18014522
0.20412125	-0.18982746	-0.17285778	-0.15596376	0.17545784	0.24931124	0.18044138	-0.2306687	-0.23433328	0.1789305	0.25114912	-0.18433523	0.21446237	0.20153849	0.23666935	-0.24361093
0.020101538	-0.053823143	-0.023393104	-0.009153834	0.052381743	0.060273513	0.033081673	-0.0046771276	-0.08943592	0.048261065	0.06076388	-0.031629674	0.04432691	0.022179829	0.039530963	-0.042461865
0.1101811	-0.19260097	-0.15886487	-0.1233964	0.11937451	0.15336105	0.13581996	-0.08096069	-0.1225471	0.09556956	0.16615298	-0.17101254	0.123033755	0.16320257	0.11853329	-0.1932595
0.028349541	-0.10400405	-0.062264957	-0.12507823	0.07785711	0.06975602	0.13059121	-0.09764342	-0.0966154	0.056707006	0.06821667	-0.056450885	0.08627291	0.11544852	0.085393704	-0.13258862
-0.21891668	0.20414728	0.21430057	0.17996295	-0.16252369	-0.2010719	-0.22231464	0.2601479	0.18681504	-0.24408695	-0.20260447	0.24008018	-0.18190694	-0.16172838	-0.25040781	0.21694347
0.07602729	-0.069614865	-0.122719206	-0.11753021	0.10222478	0.08425993	0.12679599	-0.04253378	-0.051957317	0.06599281	0.10857076	-0.12382725	0.08969516	0.11990557	0.05900205	-0.06300989
0.04053254	0.0017962604	-0.04934471	-0.03893327	0.045227684	0.009491233	-0.0015607928	-0.06294348	-0.027589072	-0.0151934335	0.0730651	-0.025818575	-0.017685812	0.021852123	0.0021779803	-0.005521142
0.08142452	-0.04259713	-0.028720994	-0.0836614	0.037642766	0.011983012	0.036802944	-0.023054104	-0.066333644	0.10457867	0.05784343	-0.0073411376	0.04029534	0.1013157	0.046524756	-0.020611145
0.09051132	-0.092781864	-0.090967245	-0.05529872	0.06753135	0.116878174	0.105672665	-0.062208936	-0.10661064	0.15199381	0.09405615	-0.11338686	0.06472279	0.1010739	0.08797777	-0.1661085
-0.16887039	0.10414998	0.07959904	0.14902358	-0.10233932	-0.103175916	-0.07902605	0.165492	0.15093583	-0.11493102	-0.07039979	0.13329843	-0.13516743	-0.10529821	-0.15751348	0.06692911
0.14129575	-0.14795393	-0.17492442	-0.09026465	0.1531261	0.18952122	0.12727168	-0.1186745	-0.15312263	0.16487381	0.16162212	-0.13437624	0.14008828	0.10725365	0.16849776	-0.13230145
0.021990644	-0.02728559	0.0011213773	0.019801939	0.06585725	0.053734392	0.058036156	-0.042856246	-0.09045495	0.08312743	0.049275838	0.015138545	0.0132348	0.025076639	-0.0004144108	-0.049384996
0.29411092	-0.29876807	-0.3688248	-0.26321122	0.30232394	0.29393527	0.32494125	-0.27018806	-0.3054885	0.29859006	0.3529158	-0.34626442	0.35295135	0.28260106	0.27499637	-0.3138882
0.014193024	-0.027094664	-0.045511086	-0.019454591	-0.018751774	0.04581361	-0.009889457	-0.006925449	-0.027985912	-0.006311112	0.05562287	-0.02517143	0.01563865	0.05230422	0.031778965	-0.04573427
0.12967649	-0.12583949	-0.08636806	-0.10480467	0.15310864	0.11174353	0.14103746	-0.041180532	-0.1537987	0.14589617	0.1459685	-0.065617405	0.12116556	0.101012126	0.08108471	-0.110060714
-0.00070594175	-0.079439335	-0.041519552	-0.03763309	0.017835576	0.04004755	0.06907101	0.020252595	-0.06601168	0.017070414	0.01893404	-0.050918546	0.07111244	0.086759515	0.08036696	-0.0535142
-0.13686992	0.06623644	0.10078653	0.076535985	-0.12797332	-0.13255967	-0.07860594	0.14957374	0.086989604	-0.12599696	-0.09147764	0.1110987	-0.081041664	-0.14254244	-0.104185954	0.063969694
-0.03813861	-0.017731229	-0.035023063	-0.06176944	0.04305184	-0.009090256	-0.022406803	0.018187603	-0.06276642	0.0006357027	-0.0047818013	-0.007350001	0.049118046	-0.01058763	-0.026539685	-0.045305688
-0.0656761	0.021736978	0.0001942257	0.0018032603	-0.034062043	-0.055786315	-0.07848788	0.0851406	0.022895321	-0.049119372	-0.03390659	0.084072135	-0.08943107	-0.07241456	0.0023392278	-0.011078547
