0.031976514	-0.0758016	0.060291488	-0.025694499	-0.083743446	0.04463024	0.1094042	0.030999403	0.09745926	0.06448005	0.039009143	0.07120208	-0.11366374	-0.11207742	-0.09518538	0.05471078
-0.09347534	0.12371826	-0.09343676	0.09806352	0.09832096	-0.15898362	-0.119090565	-0.13611726	-0.1480325	-0.07915662	-0.07774017	-0.07175237	0.15671946	0.064484455	0.08253476	-0.101713784
0.09637067	-0.030574705	0.0679618	-0.03495354	-0.09227963	0.091458276	0.11833957	0.056637965	0.079482704	0.035819933	0.12663077	0.11767149	-0.030870195	-0.031851113	-0.10515359	0.12655902
-0.013807177	0.05042453	-0.016727587	-0.013992726	-0.011790804	-0.02928384	-0.032084916	-0.05908003	-0.04698131	-0.010231158	-0.031606335	-0.06371331	0.04468602	0.035878837	0.045801327	-0.03969491
0.116049476	-0.052196193	0.12842767	-0.082229026	-0.10115092	0.06357133	0.10357552	0.10951432	0.1270208	0.11702818	0.13744278	0.08992858	-0.11197885	-0.12276712	-0.10834745	0.12528881
0.05414122	-0.119783446	0.08354914	-0.076151974	-0.07429052	0.07140084	0.06644134	0.046726976	0.060769424	0.109932095	0.04191923	0.09585546	-0.032347266	-0.02619888	-0.09265364	0.0543936
0.031065509	-0.00603464	-0.054337647	-0.024618445	0.018980114	0.0066103046	-0.018001834	-0.042929612	0.0063830395	-0.04996342	-0.060901735	-0.021882525	-0.010820249	-0.018594166	-0.014553585	-0.056938462
-0.22545873	0.24998528	-0.19532098	0.17602135	0.2290811	-0.20461527	-0.22264299	-0.19112197	-0.18782109	-0.17624651	-0.20939018	-0.18054187	0.21125595	0.23607372	0.21000051	-0.20949149
-0.0009753773	0.022607176	0.015845621	-0.018865943	-0.06320002	-0.034028165	-0.0030109312	0.05214919	-0.020363292	0.05019811	0.007538626	0.050856087	0.0026576405	0.016274646	-0.067946196	-0.00634548
0.0030900636	-0.00790986	-0.033619728	0.030379489	0.005084111	0.040582728	0.034281503	-0.022947006	-0.0023546028	0.00015227555	0.043228175	-0.03266873	-0.033654515	0.04073217	-0.045521535	-0.027969038
0.06287424	-0.04718648	0.040931273	-0.041135553	-0.057711527	0.054358665	-0.0052432907	0.08327498	0.077173084	0.057415117	0.078784615	0.05221885	-0.07199986	-0.07482104	-0.05315823	0.006660789
-0.047342703	-0.017907862	-0.00428687	-0.02178235	0.016784968	-0.04345894	-0.025905674	0.016977359	0.016124388	-0.055092853	0.024041973	0.0061223092	0.014167732	-0.03867656	0.031728547	-0.036248606
0.029386813	-0.01184537	0.008595288	0.010640601	0.037705716	0.039864518	-0.040130194	0.007382847	0.032405272	0.0063648345	0.02046249	0.014086928	-0.029550523	0.006458473	0.045499288	-0.044721313
0.005301574	0.080389276	-0.08262732	0.072849795	0.059143517	-0.06263827	-0.010999504	-0.0511603	-0.0019419448	-0.015341187	0.021569714	-0.01645404	0.04782857	0.05343968	0.026100148	-0.016814463
-0.022154374	0.11760086	-0.033770327	0.08317933	0.057213318	-0.11875659	-0.026219362	-0.053955115	-0.078941375	-0.04213598	-0.11795978	-0.106639035	0.00827454	0.084470645	0.117356956	-0.029016849
0.15728994	-0.10782511	0.12905298	-0.14378633	-0.18771869	0.16558263	0.11006702	0.12978216	0.1596991	0.17652838	0.111403964	0.20594063	-0.11984936	-0.12594289	-0.12683	0.18776064
-0.15667938	0.17789526	-0.16945073	0.21708277	0.23119897	-0.19991097	-0.16860174	-0.19834433	-0.15365864	-0.17674871	-0.18078777	-0.1769663	0.17014275	0.15792917	0.22646634	-0.23127376
-0.20696656	0.1317397	-0.13278261	0.19519602	0.20769948	-0.1201082	-0.15321626	-0.21306258	-0.20259134	-0.1842188	-0.13666272	-0.14036265	0.16075131	0.16391326	0.1820698	-0.15640725
0.107305236	-0.08211049	0.14705653	-0.14085287	-0.1219926	0.12743887	0.11766486	0.13654895	0.072640434	0.14506945	0.14763898	0.1576021	-0.11272497	-0.09461824	-0.11527853	0.11389302
-0.069199964	0.08488565	-0.10339724	0.06190951	0.064215	-0.099865794	-0.118296586	-0.13257325	-0.11987993	-0.07248586	-0.14345974	-0.11043869	0.12729913	0.061277974	0.092724144	-0.0667933
-0.08220505	0.13279471	-0.07426473	0.10497339	0.07145839	-0.15685976	-0.049081735	-0.073940605	-0.13336512	-0.06910281	-0.10553858	-0.060610287	0.10424035	0.12799679	0.11920481	-0.09778103
0.13351668	-0.17141616	0.13312139	-0.14419504	-0.14540897	0.18682563	0.1350326	0.2081492	0.1750575	0.14201486	0.17289999	0.17261796	-0.15584597	-0.17797948	-0.18740097	0.16474594
-0.20270748	0.21482204	-0.21257591	0.27789167	0.21725702	-0.19378178	-0.21630333	-0.2690285	-0.20707743	-0.19978885	-0.21130338	-0.25655943	0.25564003	0.18787013	0.19924155	-0.18748383
-0.15365204	0.13117741	-0.08390945	0.12035658	0.072814085	-0.1553743	-0.12840508	-0.05415215	-0.12459956	-0.11268773	-0.076652884	-0.0978853	0.03298522	0.08558452	0.09456369	-0.07572864
-0.14922726	0.15467718	-0.13824527	0.10266305	0.16003889	-0.10671724	-0.07830951	-0.17089362	-0.09261067	-0.12686545	-0.1694286	-0.14850825	0.1035178	0.13346313	0.09060828	-0.12190585
-0.10001281	0.08417592	-0.03190513	0.107238285	0.03590675	-0.10679593	-0.042671476	-0.04317149	-0.044043653	-0.10645506	-0.027731353	-0.038297545	0.08251695	0.1099194	0.08631207	-0.058788568
0.07788828	-0.0186013	0.08137857	-0.062630914	-0.06049843	0.061303414	0.05600636	0.10381888	0.034614727	0.048674487	0.017334579	0.084717155	-0.09123659	-0.011590622	-0.04436454	0.019831387
-0.20377286	0.24176387	-0.22311886	0.26607057	0.20568071	-0.21202372	-0.21852621	-0.24142566	-0.18164752	-0.18923345	-0.2168037	-0.176901	0.17387426	0.20415378	0.25332958	-0.24364147
-0.048790064	-0.03688442	-0.0081546595	-0.0091167595	-0.041842565	-0.035509415	0.026271341	-0.017565005	0.015093122	0.019848201	-0.028188817	0.02426558	0.0005410952	0.019387465	-0.007185406	0.038487952
-0.069126636	-0.01058897	-0.042203836	0.030785505	0.023577398	-0.019691216	-0.07782896	-0.01096761	-0.04740938	0.0037966764	-0.03998235	-0.028961197	0.022829134	0.06951121	0.07056455	0.0008440359
-0.104535975	0.06360614	-0.11321981	0.106690526	0.11526719	-0.08957395	-0.044895824	-0.042825826	-0.10469521	-0.06326312	-0.10993069	-0.12966311	0.027652882	0.07700319	0.13955328	-0.08966554
-0.10280552	0.12880632	-0.08775141	0.058711573	0.15064394	-0.105529636	-0.08062342	-0.079939455	-0.11774599	-0.10351375	-0.06714956	-0.13501453	0.074675694	0.060379084	0.06584198	-0.15112345
-0.10624432	0.07469773	-0.13672484	0.10792497	0.078128636	-0.13054062	-0.113866344	-0.075387254	-0.10521698	-0.1636058	-0.085926585	-0.11278702	0.0490233	0.13950306	0.10927885	-0.14830457
-0.0066140993	0.039922744	-0.026841134	0.056717895	0.024185771	-0.09462641	-0.006758747	-0.044391192	-0.08801401	-0.014175963	-0.09929912	-0.09067681	0.08755458	0.02656866	0.10199936	-0.037619296
-0.08375288	0.1295801	-0.10405798	0.15135914	0.08996042	-0.08276427	-0.12230272	-0.074259706	-0.12140074	-0.13482714	-0.15367779	-0.07363821	0.043237254	0.09676626	0.12380955	-0.13427861
-0.07418984	0.096538484	-0.0076543544	0.029720418	0.054550044	-0.083267026	-0.052637044	-0.048024274	-0.08848019	-0.03306256	-0.057043254	-0.07407815	0.054114226	0.07439999	0.040882006	-0.07519521
-0.2677318	0.2721199	-0.25697574	0.33005717	0.3269505	-0.33449563	-0.2968667	-0.30169114	-0.31321615	-0.31152475	-0.24665593	-0.29426405	0.2832381	0.27817056	0.24522792	-0.25018767
-0.05065667	0.05861861	0.012579232	0.045448884	0.03615732	-0.009805568	-0.027801171	0.03132002	0.0074072885	-0.018385012	-0.0451943	0.01045323	0.047097463	-0.028591966	-0.022455	-0.047521576
-0.0387369	-0.0011078862	0.017443111	0.043606304	-0.0039718556	-0.065491945	0.004881139	-0.060590606	-0.0444583	-0.024089811	-0.037334904	-0.01665321	0.04448792	-0.005197987	0.0599471	0.014549051
0.18459594	-0.18955706	0.16600984	-0.19558139	-0.2594562	0.26419452	0.20325124	0.2466792	0.24144077	0.21425158	0.18365861	0.22580494	-0.23388015	-0.2332936	-0.20342276	0.17190307
-0.013343822	-0.0053484617	-0.0075915474	-0.019210815	0.0143368915	0.047654863	-0.003910497	-0.004313378	-0.024352154	-0.008115876	0.036489397	-0.013953962	-0.016689204	-0.037287787	-0.040655944	-0.002356799
-0.18617012	0.122381374	-0.10479426	0.11152553	0.1081686	-0.11486083	-0.10075888	-0.16016784	-0.11334777	-0.15402943	-0.14498985	-0.09494521	0.10798199	0.16658415	0.11467324	-0.12486561
0.15962048	-0.13349828	0.17280118	-0.10234129	-0.16882756	0.16261126	0.12392073	0.17119172	0.08899964	0.15689458	0.12227526	0.08934508	-0.14830129	-0.15757418	-0.12401396	0.08646069
0.1986803	-0.20906642	0.13881727	-0.23578192	-0.20642574	0.17383614	0.16304791	0.19984043	0.1516689	0.16540769	0.15470895	0.21657406	-0.20080838	-0.18850401	-0.21916583	0.14260502
0.018361717	-0.013400021	-0.05940103	-0.017850135	-0.009235395	-0.05578706	-0.023927275	0.017410882	-0.020732788	-0.0658315	0.004477947	-0.047582373	0.03404748	0.059751578	0.058631077	-0.02775423
0.06649668	-0.07263717	0.08594479	-0.040021818	-0.04679551	0.019598603	0.066820145	0.11005748	0.026533311	0.105307676	0.07751732	0.064841434	-0.07402998	-0.09630943	-0.073679276	0.104439
0.18033454	-0.16609743	0.22762173	-0.18286179	-0.16346452	0.1800291	0.22628066	0.19605364	0.16183361	0.2257039	0.17252791	0.2282995	-0.24245913	-0.1604598	-0.1799717	0.20630048
-0.09418519	0.06908147	-0.09294382	0.085491896	0.00826696	-0.04509989	-0.08552134	-0.051630948	-0.08986606	-0.02848486	-0.030605707	-0.017562637	-0.00095554197	0.008469144	0.021210607	-0.017773606
-0.042113084	0.009338377	-0.07231263	0.023811929	0.05150342	-0.05341727	0.0129015595	-0.07901904	-0.022633415	-0.027412968	-0.070694305	0.015118065	0.025683492	0.047149345	0.056418464	0.010710627
-0.009827082	-0.0027868426	-0.06404617	0.040708493	0.016895814	-0.04169947	-0.07031985	-0.001121995	-0.019711997	-0.057711847	-0.0181876	-0.08416408	0.035398286	0.035350133	0.023559913	-0.07152569
0.082107425	-0.08813638	0.08919459	-0.14055158	-0.07755193	0.0628705	0.10284099	0.11607279	0.09342751	0.121892475	0.051502895	0.059487686	-0.10890521	-0.057749245	-0.0845106	0.13034429
0.17064378	-0.1275095	0.13413675	-0.15362401	-0.1310649	0.14346516	0.11883993	0.13902308	0.1602115	0.20217292	0.1749067	0.19084749	-0.18399131	-0.16298994	-0.13593605	0.16483894
0.08684393	-0.07594992	0.041914143	-0.022867557	-0.04451452	0.058577247	0.051138576	0.060984354	0.019893518	0.0019077392	0.08095678	0.04080542	-0.090572484	-0.07358188	0.0028019268	0.0019119487
0.20565352	-0.13116327	0.18037362	-0.18464696	-0.21591972	0.14865807	0.20842437	0.21910588	0.22447827	0.17338122	0.14558093	0.1664288	-0.16191396	-0.14310431	-0.1671448	0.18817705
0.042090278	0.005688989	0.009345588	-0.03850339	-0.01719976	0.071300425	0.07056863	0.006879164	0.056437172	0.04090406	0.078194566	0.08567839	-0.045846034	-0.052559964	-0.013540511	0.050046135
-0.032908313	0.0062315837	-0.013710134	0.009134863	0.0059518786	0.04271342	-0.013395433	-0.017003983	0.002341553	-0.0022837473	-0.039070718	0.033315558	-0.016997939	0.028358998	-0.04762412	0.0343487
-0.25401753	0.22773604	-0.25914574	0.1806925	0.27327693	-0.20210761	-0.20798212	-0.23085509	-0.20681533	-0.20163748	-0.1999657	-0.23708075	0.23628539	0.2040925	0.24579813	-0.21196166
-0.13735436	0.15432264	-0.20253345	0.1492942	0.20805173	-0.18848689	-0.14668062	-0.16180646	-0.1613872	-0.22345835	-0.16654532	-0.15885434	0.13443516	0.17873575	0.21174636	-0.16721852
0.082513064	-0.07480341	0.0736383	-0.058468986	-0.007682473	0.09373964	0.046961077	0.079787165	0.09958419	0.036142744	0.09133173	0.07276408	-0.053082388	-0.09730395	-0.055439986	0.04145529
-0.029497182	0.012396441	-0.037622117	0.035655964	0.01517746	-0.04399605	-0.034233835	0.015765833	0.013860879	-0.059403196	0.030757206	-0.017832275	0.0062995	-0.0057214615	0.067964554	-0.005606007
0.17552541	-0.15715373	0.21052772	-0.14038089	-0.21129653	0.13800326	0.2087435	0.12632209	0.20024379	0.17918493	0.1769826	0.16898227	-0.2047195	-0.17737652	-0.20445825	0.15730146
0.03391506	-0.016791884	0.036279984	-0.04618214	-0.076950304	0.09486872	0.08113412	0.10831097	0.021896033	0.054477938	0.010144604	0.012654895	-0.0911503	-0.08439716	-0.042324528	0.051858578
0.07626501	-0.15974201	0.13259332	-0.15515292	-0.15815936	0.117622264	0.107826024	0.1679293	0.15903333	0.16994439	0.15629388	0.12018992	-0.13769613	-0.07246009	-0.075822	0.09395702
0.22105858	-0.21725558	0.26731703	-0.25263646	-0.29497847	0.21618932	0.22481677	0.24681744	0.27116472	0.24957874	0.2189615	0.2918886	-0.24066223	-0.2410505	-0.27548715	0.29546294
-0.1133458	0.15015413	-0.07035688	0.077909485	0.11529657	-0.13969189	-0.08369447	-0.14275022	-0.13439965	-0.11114079	-0.07327132	-0.096621685	0.06138966	0.093084306	0.0732439	-0.07008594
0.008974076	-0.03344351	0.0027377144	-0.06112892	-0.023491018	0.026988752	0.08611186	0.048463028	0.051898442	0.0902324	0.040739987	0.062831074	-0.029486736	-0.044362497	0.0068077943	0.052631583
0.020661348	-0.009994775	-0.004000053	0.059266426	0.059162017	-0.03170919	0.0002759312	-0.03456733	-0.03250554	-0.009189126	0.014715737	0.01685611	0.049374644	-0.0004130199	0.0692197	0.0050617293
-0.0009725064	-0.044240646	0.05136503	-0.033824194	-0.012301545	-0.009041483	-0.03489051	0.053768516	0.016213644	0.041124724	0.028120887	0.041615058	-0.0144106755	0.019785201	0.0060317903	-0.01989878
0.12824816	-0.12721942	0.07663679	-0.14523245	-0.09019541	0.085872896	0.08007966	0.1509761	0.09238183	0.08364508	0.11056408	0.12851793	-0.055060994	-0.1431142	-0.10708653	0.093407385
-0.054404635	0.11132141	-0.08973628	0.071495615	0.07952377	-0.10310705	-0.047672343	-0.048256405	-0.107771635	-0.06439655	-0.10081269	-0.10351146	0.025081618	0.1161376	0.050034355	-0.072985746
-0.1141074	0.1316691	-0.13085955	0.13768971	0.13549314	-0.17930941	-0.10831034	-0.15734082	-0.17854601	-0.14811942	-0.1798505	-0.13174061	0.0738209	0.14895603	0.12971927	-0.111378856
0.30726656	-0.32120916	0.23370428	-0.31305328	-0.27363458	0.30909503	0.29513273	0.3216943	0.3132567	0.25791064	0.3249072	0.3133085	-0.27265435	-0.29913393	-0.24547492	0.29403454
-0.14338312	0.116594724	-0.13371609	0.10118553	0.07520308	-0.11721684	-0.072694175	-0.11161681	-0.06841318	-0.06976031	-0.10046672	-0.118631236	0.13194284	0.102944285	0.14363174	-0.12978926
0.16125357	-0.064862184	0.10828748	-0.13454597	-0.082219385	0.06528281	0.06203257	0.15043372	0.12676658	0.10519348	0.10788311	0.10684488	-0.105224974	-0.11995521	-0.07489522	0.109645545
-0.011336724	0.004724863	-0.074935496	0.01907202	0.058160733	-0.09187677	-0.09766522	-0.0554237	-0.072130084	-0.07655023	-0.076036856	-0.016727567	0.049767792	0.08992957	0.08434366	-0.022028726
-0.015869483	-0.0314244	-0.0070607127	-0.007068094	0.03362852	0.03343732	-0.042006735	0.016676955	0.006042919	-0.05835865	-0.0074164975	-0.010934728	0.046181638	0.037961673	0.06297493	-0.032083824
-0.017380016	-0.057389937	0.057367887	0.01863263	-0.047723334	0.03525486	0.03614658	0.04636148	0.009997505	0.036733784	0.037502654	0.037012096	-0.03057	-0.048276078	-0.034320153	0.039839733
-0.081536576	0.080838434	-0.07143175	0.08572652	0.042320307	-0.043950867	-0.050356746	-0.060957346	-0.03319909	-0.053853918	-0.061024163	-0.07188341	-0.00024219732	0.018106483	0.06111611	0.005071489
-0.16279344	0.14391017	-0.12595457	0.13402143	0.09374764	-0.0708859	-0.1294076	-0.13829939	-0.094260074	-0.14391088	-0.08228104	-0.096785136	0.11921147	0.078661144	0.13688764	-0.13925996
0.09290417	-0.041140724	0.06295879	-0.04848599	-0.056751225	0.0393859	0.078205585	0.06468089	0.07616022	0.06261388	0.035017252	0.033734765	-0.111880034	-0.029266266	-0.07919891	0.106195554
-0.03746581	0.067014076	-0.038898356	0.05404112	0.097565286	-0.011362415	-0.06289965	-0.021533502	-0.01762498	-0.07470506	-0.067501895	-0.074113525	0.010253675	0.0724851	0.009004811	-0.029914247
0.12167043	-0.10303884	0.058564227	-0.10796461	-0.11658574	0.14484467	0.069560885	0.12906569	0.07149638	0.11134389	0.10835655	0.14058535	-0.12974437	-0.124744125	-0.14141221	0.07969324
-0.103231356	0.10790919	-0.10604845	0.06589172	0.1194913	-0.0957171	-0.098368384	-0.074568115	-0.06491075	-0.07185936	-0.08370775	-0.09694057	0.11077063	0.123022884	0.108879045	-0.11443473
-0.010494877	0.03584162	-0.02266242	0.015024918	0.041917097	-0.042967133	0.010650418	-0.01853116	-0.022605654	0.010443418	0.060468346	-0.013527392	-0.06491435	0.037349842	0.023001753	-0.0051148226
0.08118722	-0.12960878	0.09737004	-0.10466088	-0.07763738	0.15694186	0.07749876	0.09782151	0.06844717	0.08705785	0.105312586	0.10811033	-0.08153983	-0.100742735	-0.13775344	0.1154819
-0.05681404	0.07255284	-0.019545987	0.009848612	0.016902074	-0.100518435	-0.0038936934	-0.056988742	-0.06641916	-0.087489314	-0.006978487	-0.0584481	0.07371562	0.03620996	0.0941577	-0.014179962
-0.080839835	-0.012183409	-0.02059049	0.0027711636	0.016925234	-0.043980513	0.022480145	-0.050721902	-0.04060449	-0.020766411	-0.021770488	0.014460453	0.0030919316	0.05199729	0.081284925	-0.040144548
-0.039773464	0.04539787	-0.05124414	0.035757292	0.05283108	-0.08965301	-0.07141037	-0.09698054	-0.10623841	-0.061034404	-0.04463605	-0.08192341	0.05311608	0.04940267	0.036536872	-0.03866558
0.01186743	-0.005217888	-0.019273475	0.03743956	0.021373987	-0.0327127	-0.03402642	0.016766772	-0.00780611	-0.010292039	-0.0017680478	0.0027944245	-0.007808569	-0.03060844	0.06449366	-0.059906255
0.062122468	-0.07456586	0.03586317	-0.031542566	0.010973763	-0.012314723	0.029882666	0.06871253	0.042429164	0.04470813	0.051266756	0.0675487	-0.061442915	-0.082941465	-0.02316194	0.06328369
-0.16496909	0.2018264	-0.13064215	0.18357207	0.19435617	-0.17084639	-0.14725819	-0.15747772	-0.19097236	-0.16815382	-0.15270944	-0.19864835	0.13028441	0.16237961	0.2025885	-0.13656689
-0.17636772	0.1757393	-0.14681792	0.16513687	0.1487182	-0.10900868	-0.10257813	-0.09811659	-0.14696383	-0.12331149	-0.124697365	-0.13971043	0.15642574	0.12638503	0.20024267	-0.19047642
0.106332324	-0.11493322	0.12848765	-0.08820227	-0.09137456	0.13757381	0.14543448	0.13133189	0.17436615	0.11924931	0.12492007	0.11313669	-0.17430189	-0.14335626	-0.1654418	0.1021703
-0.053957455	0.07711941	-0.11548678	0.10324489	0.10454736	-0.054386932	-0.08013217	-0.044698585	-0.056359798	-0.017414527	-0.057778206	-0.06435955	0.0977309	0.06894798	0.07324011	-0.040070314
-0.0093166	-0.05032532	-0.007740572	0.017277818	-0.025211526	-0.024287425	0.047089208	0.031372823	0.04205701	-0.003890393	-0.019626634	0.0050839633	-0.057602502	0.01294971	0.0005029241	0.022348259
0.31485853	-0.28021753	0.25496855	-0.2543793	-0.27292603	0.27049387	0.2467472	0.24489352	0.26329944	0.26331723	0.2590422	0.21960579	-0.26626164	-0.22714444	-0.28152296	0.25427672
-0.09905831	0.110874355	-0.14496163	0.14119567	0.15271416	-0.12654515	-0.08145784	-0.13612118	-0.17373838	-0.10425838	-0.08653906	-0.096892655	0.09665911	0.11292125	0.10971454	-0.17841955
0.04863599	-0.0057675606	0.026965693	-0.045382302	0.007944336	-0.026787614	-0.024672234	-0.026989713	0.0030340787	-0.030644696	0.051541056	-0.0073218313	0.014512941	-0.022235313	0.035339646	0.045209836
0.026667265	-0.04501102	0.03148075	-0.0663307	-0.09803376	0.06067047	0.08970111	0.040437106	0.025443276	0.04937144	0.13213366	0.06902214	-0.077279754	-0.09413128	-0.044253025	0.021777976
0.14802809	-0.10299784	0.13992798	-0.106598556	-0.056856453	0.072713464	0.081103764	0.1466028	0.073922634	0.094810374	0.112563595	0.08270673	-0.08340716	-0.07533051	-0.09292956	0.1307231
0.03246605	0.0631961	-0.03971861	-0.027839303	-0.0015535114	-0.06821356	0.010159075	0.01608864	0.023309099	0.023143886	-0.03472356	-0.056714866	-0.032132033	-0.0025009043	0.037766468	-0.025353812
-0.017642127	-0.0003746462	0.03750728	-0.028815916	-0.020955658	0.0109956525	0.0416432	0.021641295	-0.015976721	0.047931705	-0.02211439	0.019644601	-0.08826614	-0.04717167	0.0009364444	0.042517472
-0.010258386	0.057752505	-0.08647292	0.030604443	0.063882016	-0.030629132	-0.07604766	-0.08726453	-0.04673825	-0.07120775	-0.0073274747	-0.0771962	-0.028852839	0.082521304	0.016672127	-0.052557077
0.08767622	-0.07429045	0.057004873	-0.11325293	-0.10106625	0.02249859	0.0826427	0.082396515	0.05172832	0.027907047	0.086603455	0.09250175	-0.040844824	-0.048797164	-0.050431296	0.10579167
-0.09494113	0.1651913	-0.11672989	0.14651254	0.14296022	-0.17016664	-0.13114035	-0.1338229	-0.17791699	-0.119165786	-0.1262264	-0.11400342	0.0626699	0.09217576	0.11009337	-0.16317289
